data;

set ANO := 2020 2021 2022 2023 2024;

param H :=
2020 8783
2021 8759
2022 8759
2023 8759
2024 8783
;

param  emissoes :=
2020  1555663.0
2021  1842704.0
2022  1389986.0
2023  1074858.0
2024  1301299.0
;

param:  pg   delta_pg_ant   delta_pg_pos :=
[2020,671]  220.239  -0.038  -30.26
[2020,672]  189.979  -30.26  -0.021
[2020,673]  189.958  -0.021  -0.729
[2020,674]  189.229  -0.729  -0.546
[2020,675]  188.683  -0.546  2.318
[2020,676]  191.001  2.318  28.089
[2020,677]  219.09  28.089  0.859
[2020,678]  219.949  0.859  0.019
[2020,679]  219.968  0.019  -0.046
[2020,680]  219.922  -0.046  -0.515
[2020,681]  219.407  -0.515  0.771
[2020,682]  220.178  0.771  -0.183
[2020,683]  219.995  -0.183  0.022
[2020,684]  220.017  0.022  0.091
[2020,685]  220.108  0.091  -0.244
[2020,686]  219.864  -0.244  0.094
[2020,687]  219.958  0.094  0.002
[2020,688]  219.96  0.002  -0.02
[2020,689]  219.94  -0.02  0.061
[2020,690]  220.001  0.061  0.082
[2020,691]  220.083  0.082  0.107
[2020,692]  220.19  0.107  -0.197
[2020,693]  219.993  -0.197  -0.076
[2020,694]  219.917  -0.076  -0.079
[2020,695]  219.838  -0.079  0.792
[2020,696]  220.63  0.792  -0.151
[2020,697]  220.479  -0.151  -0.05
[2020,698]  220.429  -0.05  0.18
[2020,699]  220.609  0.18  -0.35
[2020,700]  220.259  -0.35  0.027
[2020,701]  220.286  0.027  0.238
[2020,702]  220.524  0.238  -0.371
[2020,703]  220.153  -0.371  0.135
[2020,704]  220.288  0.135  0.032
[2020,705]  220.32  0.032  -0.523
[2020,706]  219.797  -0.523  0.473
[2020,707]  220.27  0.473  0.542
[2020,708]  220.812  0.542  -0.395
[2020,709]  220.417  -0.395  -0.15
[2020,710]  220.267  -0.15  -0.003
[2020,711]  220.264  -0.003  0.369
[2020,712]  220.633  0.369  -0.039
[2020,713]  220.594  -0.039  0.296
[2020,714]  220.89  0.296  -0.458
[2020,715]  220.432  -0.458  -0.013
[2020,716]  220.419  -0.013  0.07
[2020,717]  220.489  0.07  -0.193
[2020,718]  220.296  -0.193  0.05
[2020,719]  220.346  0.05  0.371
[2020,720]  220.717  0.371  -0.008
[2020,721]  220.709  -0.008  -0.32
[2020,722]  220.389  -0.32  0.127
[2020,723]  220.516  0.127  -0.402
[2020,724]  220.114  -0.402  0.126
[2020,725]  220.24  0.126  0.211
[2020,726]  220.451  0.211  -0.007
[2020,727]  220.444  -0.007  0.268
[2020,728]  220.712  0.268  0.689
[2020,729]  221.401  0.689  -0.667
[2020,730]  220.734  -0.667  0.025
[2020,731]  220.759  0.025  -0.072
[2020,732]  220.687  -0.072  -0.157
[2020,733]  220.53  -0.157  -0.099
[2020,734]  220.431  -0.099  0.52
[2020,735]  220.951  0.52  -0.036
[2020,736]  220.915  -0.036  0.492
[2020,737]  221.407  0.492  -0.365
[2020,738]  221.042  -0.365  0.636
[2020,739]  221.678  0.636  -0.646
[2020,740]  221.032  -0.646  0.199
[2020,741]  221.231  0.199  -0.039
[2020,742]  221.192  -0.039  -14.033
[2020,743]  207.159  -14.033  -45.226
[2020,744]  161.933  -45.226  0.246
[2020,745]  162.179  0.246  0.152
[2020,746]  162.331  0.152  -0.048
[2020,747]  162.283  -0.048  0.346
[2020,748]  162.629  0.346  -0.181
[2020,749]  162.448  -0.181  0.036
[2020,750]  162.484  0.036  -0.198
[2020,751]  162.286  -0.198  -0.364
[2020,752]  161.922  -0.364  -0.304
[2020,753]  161.618  -0.304  -0.785
[2020,754]  160.833  -0.785  -0.066
[2020,755]  160.767  -0.066  0.102
[2020,756]  160.869  0.102  -0.199
[2020,757]  160.67  -0.199  0.058
[2020,758]  160.728  0.058  0.23
[2020,759]  160.958  0.23  -0.211
[2020,760]  160.747  -0.211  0.016
[2020,761]  160.763  0.016  0.033
[2020,762]  160.796  0.033  0.108
[2020,763]  160.904  0.108  -0.15
[2020,764]  160.754  -0.15  -0.208
[2020,765]  160.546  -0.208  0.065
[2020,766]  160.611  0.065  1.627
[2020,767]  162.238  1.627  0.641
[2020,768]  162.879  0.641  -0.841
[2020,769]  162.038  -0.841  -0.206
[2020,770]  161.832  -0.206  0.409
[2020,771]  162.241  0.409  -0.291
[2020,772]  161.95  -0.291  0.12
[2020,773]  162.07  0.12  -0.175
[2020,774]  161.895  -0.175  0.298
[2020,775]  162.193  0.298  -0.257
[2020,776]  161.936  -0.257  -0.197
[2020,777]  161.739  -0.197  0.483
[2020,778]  162.222  0.483  -0.477
[2020,779]  161.745  -0.477  0.133
[2020,780]  161.878  0.133  0.15
[2020,781]  162.028  0.15  -0.05
[2020,782]  161.978  -0.05  0.039
[2020,783]  162.017  0.039  -0.076
[2020,784]  161.941  -0.076  -0.129
[2020,785]  161.812  -0.129  0.094
[2020,786]  161.906  0.094  0.122
[2020,787]  162.028  0.122  -0.058
[2020,788]  161.97  -0.058  -0.144
[2020,789]  161.826  -0.144  0.147
[2020,790]  161.973  0.147  0.19
[2020,791]  162.163  0.19  -0.028
[2020,792]  162.135  -0.028  -0.239
[2020,793]  161.896  -0.239  0.029
[2020,794]  161.925  0.029  0.254
[2020,795]  162.179  0.254  -0.037
[2020,796]  162.142  -0.037  0.121
[2020,797]  162.263  0.121  -0.307
[2020,798]  161.956  -0.307  0.234
[2020,799]  162.19  0.234  -0.186
[2020,800]  162.004  -0.186  0.085
[2020,801]  162.089  0.085  0.059
[2020,802]  162.148  0.059  -0.248
[2020,803]  161.9  -0.248  0.064
[2020,804]  161.964  0.064  0.131
[2020,805]  162.095  0.131  0.08
[2020,806]  162.175  0.08  -0.077
[2020,807]  162.098  -0.077  0.172
[2020,808]  162.27  0.172  -0.266
[2020,809]  162.004  -0.266  0.208
[2020,810]  162.212  0.208  -0.555
[2020,811]  161.657  -0.555  0.52
[2020,812]  162.177  0.52  -0.209
[2020,813]  161.968  -0.209  0.028
[2020,814]  161.996  0.028  -0.018
[2020,815]  161.978  -0.018  0.098
[2020,816]  162.076  0.098  -0.006
[2020,817]  162.07  -0.006  -0.266
[2020,818]  161.804  -0.266  0.243
[2020,819]  162.047  0.243  -0.054
[2020,820]  161.993  -0.054  0.143
[2020,821]  162.136  0.143  -0.134
[2020,822]  162.002  -0.134  -0.102
[2020,823]  161.9  -0.102  0.278
[2020,824]  162.178  0.278  -0.018
[2020,825]  162.16  -0.018  -0.09
[2020,826]  162.07  -0.09  0.062
[2020,827]  162.132  0.062  -0.15
[2020,828]  161.982  -0.15  0.085
[2020,829]  162.067  0.085  -0.178
[2020,830]  161.889  -0.178  0.13
[2020,831]  162.019  0.13  -0.011
[2020,832]  162.008  -0.011  0.111
[2020,833]  162.119  0.111  -0.049
[2020,834]  162.07  -0.049  0.126
[2020,835]  162.196  0.126  -0.004
[2020,836]  162.192  -0.004  -0.021
[2020,837]  162.171  -0.021  -0.025
[2020,838]  162.146  -0.025  0.016
[2020,839]  162.162  0.016  -0.154
[2020,840]  162.008  -0.154  0.272
[2020,841]  162.28  0.272  -0.229
[2020,842]  162.051  -0.229  -0.22
[2020,843]  161.831  -0.22  0.257
[2020,844]  162.088  0.257  -0.039
[2020,845]  162.049  -0.039  0.288
[2020,846]  162.337  0.288  -0.196
[2020,847]  162.141  -0.196  0.139
[2020,848]  162.28  0.139  -0.196
[2020,849]  162.084  -0.196  -0.096
[2020,850]  161.988  -0.096  -0.075
[2020,851]  161.913  -0.075  -0.091
[2020,852]  161.822  -0.091  0.256
[2020,853]  162.078  0.256  -0.071
[2020,854]  162.007  -0.071  -0.102
[2020,855]  161.905  -0.102  0.238
[2020,856]  162.143  0.238  -0.236
[2020,857]  161.907  -0.236  0.028
[2020,858]  161.935  0.028  -0.027
[2020,859]  161.908  -0.027  0.075
[2020,860]  161.983  0.075  0.175
[2020,861]  162.158  0.175  10.14
[2020,862]  172.298  10.14  -7.193
[2020,863]  165.105  -7.193  -1.763
[2020,864]  163.342  -1.763  -0.313
[2020,865]  163.029  -0.313  0.352
[2020,866]  163.381  0.352  -0.147
[2020,867]  163.234  -0.147  -0.143
[2020,868]  163.091  -0.143  -0.464
[2020,869]  162.627  -0.464  0.263
[2020,870]  162.89  0.263  -0.071
[2020,871]  162.819  -0.071  -0.143
[2020,872]  162.676  -0.143  0.26
[2020,873]  162.936  0.26  0.131
[2020,874]  163.067  0.131  -0.126
[2020,875]  162.941  -0.126  0.01
[2020,876]  162.951  0.01  0.015
[2020,877]  162.966  0.015  0.164
[2020,878]  163.13  0.164  -0.299
[2020,879]  162.831  -0.299  -0.396
[2020,880]  162.435  -0.396  -0.739
[2020,881]  161.696  -0.739  0.003
[2020,882]  161.699  0.003  0.027
[2020,883]  161.726  0.027  0.002
[2020,884]  161.728  0.002  -0.261
[2020,885]  161.467  -0.261  0.361
[2020,886]  161.828  0.361  -0.204
[2020,887]  161.624  -0.204  0.559
[2020,888]  162.183  0.559  0.161
[2020,889]  162.344  0.161  -0.237
[2020,890]  162.107  -0.237  0.188
[2020,891]  162.295  0.188  -0.263
[2020,892]  162.032  -0.263  0.286
[2020,893]  162.318  0.286  -0.097
[2020,894]  162.221  -0.097  -0.07
[2020,895]  162.151  -0.07  0.189
[2020,896]  162.34  0.189  -0.204
[2020,897]  162.136  -0.204  0.228
[2020,898]  162.364  0.228  -0.125
[2020,899]  162.239  -0.125  0.081
[2020,900]  162.32  0.081  0.358
[2020,901]  162.678  0.358  -0.453
[2020,902]  162.225  -0.453  0.156
[2020,903]  162.381  0.156  0.425
[2020,904]  162.806  0.425  -0.566
[2020,905]  162.24  -0.566  0.063
[2020,906]  162.303  0.063  14.072
[2020,907]  176.375  14.072  7.693
[2020,908]  184.068  7.693  -22.009
[2020,909]  162.059  -22.009  1.111
[2020,910]  163.17  1.111  0.354
[2020,911]  163.524  0.354  -0.271
[2020,912]  163.253  -0.271  0.034
[2020,913]  163.287  0.034  0.003
[2020,914]  163.29  0.003  -0.11
[2020,915]  163.18  -0.11  0.065
[2020,916]  163.245  0.065  0.165
[2020,917]  163.41  0.165  -0.066
[2020,918]  163.344  -0.066  -0.107
[2020,919]  163.237  -0.107  0.136
[2020,920]  163.373  0.136  -0.026
[2020,921]  163.347  -0.026  0.004
[2020,922]  163.351  0.004  0.053
[2020,923]  163.404  0.053  0.141
[2020,924]  163.545  0.141  -0.097
[2020,925]  163.448  -0.097  -0.14
[2020,926]  163.308  -0.14  0.154
[2020,927]  163.462  0.154  0.064
[2020,928]  163.526  0.064  -0.125
[2020,929]  163.401  -0.125  -0.128
[2020,930]  163.273  -0.128  0.258
[2020,931]  163.531  0.258  -0.048
[2020,932]  163.483  -0.048  0.018
[2020,933]  163.501  0.018  -0.043
[2020,934]  163.458  -0.043  -0.069
[2020,935]  163.389  -0.069  0.011
[2020,936]  163.4  0.011  0.006
[2020,937]  163.406  0.006  -0.188
[2020,938]  163.218  -0.188  0.248
[2020,939]  163.466  0.248  -0.195
[2020,940]  163.271  -0.195  -0.395
[2020,941]  162.876  -0.395  0.757
[2020,942]  163.633  0.757  -0.652
[2020,943]  162.981  -0.652  -0.209
[2020,944]  162.772  -0.209  0.244
[2020,945]  163.016  0.244  0.865
[2020,946]  163.881  0.865  -1.034
[2020,947]  162.847  -1.034  -0.032
[2020,948]  162.815  -0.032  -0.341
[2020,949]  162.474  -0.341  0.645
[2020,950]  163.119  0.645  -0.334
[2020,951]  162.785  -0.334  0.069
[2020,952]  162.854  0.069  -0.482
[2020,953]  162.372  -0.482  0.219
[2020,954]  162.591  0.219  -0.114
[2020,955]  162.477  -0.114  -0.062
[2020,956]  162.415  -0.062  0.019
[2020,957]  162.434  0.019  -0.001
[2020,958]  162.433  -0.001  -0.032
[2020,959]  162.401  -0.032  -0.109
[2020,960]  162.292  -0.109  0.124
[2020,961]  162.416  0.124  -0.268
[2020,962]  162.148  -0.268  0.393
[2020,963]  162.541  0.393  -0.078
[2020,964]  162.463  -0.078  -0.141
[2020,965]  162.322  -0.141  0.05
[2020,966]  162.372  0.05  0.063
[2020,967]  162.435  0.063  0.024
[2020,968]  162.459  0.024  0.076
[2020,969]  162.535  0.076  0.019
[2020,970]  162.554  0.019  -0.212
[2020,971]  162.342  -0.212  0.159
[2020,972]  162.501  0.159  -0.143
[2020,973]  162.358  -0.143  0.105
[2020,974]  162.463  0.105  -0.041
[2020,975]  162.422  -0.041  -0.196
[2020,976]  162.226  -0.196  26.827
[2020,977]  189.053  26.827  23.255
[2020,978]  212.308  23.255  0.961
[2020,979]  213.269  0.961  0.244
[2020,980]  213.513  0.244  -0.102
[2020,981]  213.411  -0.102  -30.314
[2020,982]  183.097  -30.314  -19.692
[2020,983]  163.405  -19.692  -0.485
[2020,984]  162.92  -0.485  -0.035
[2020,985]  162.885  -0.035  -0.846
[2020,986]  162.039  -0.846  0.014
[2020,987]  162.053  0.014  0.427
[2020,988]  162.48  0.427  -0.185
[2020,989]  162.295  -0.185  0.026
[2020,990]  162.321  0.026  -0.199
[2020,991]  162.122  -0.199  0.259
[2020,992]  162.381  0.259  -0.08
[2020,993]  162.301  -0.08  0.135
[2020,994]  162.436  0.135  -0.015
[2020,995]  162.421  -0.015  -0.522
[2020,996]  161.899  -0.522  0.5
[2020,997]  162.399  0.5  0.082
[2020,998]  162.481  0.082  0.098
[2020,999]  162.579  0.098  -0.135
[2020,1000]  162.444  -0.135  -0.286
[2020,1001]  162.158  -0.286  5.236
[2020,1002]  167.394  5.236  35.611
[2020,1003]  203.005  35.611  -16.114
[2020,1004]  186.891  -16.114  -24.227
[2020,1005]  162.664  -24.227  -0.784
[2020,1006]  161.88  -0.784  0.195
[2020,1007]  162.075  0.195  -0.003
[2020,1008]  162.072  -0.003  -0.102
[2020,1009]  161.97  -0.102  0.202
[2020,1010]  162.172  0.202  0.03
[2020,1011]  162.202  0.03  -0.084
[2020,1012]  162.118  -0.084  0.044
[2020,1013]  162.162  0.044  -0.01
[2020,1014]  162.152  -0.01  -0.044
[2020,1015]  162.108  -0.044  0.116
[2020,1016]  162.224  0.116  -0.031
[2020,1017]  162.193  -0.031  11.097
[2020,1018]  173.29  11.097  8.052
[2020,1019]  181.342  8.052  0.913
[2020,1020]  182.255  0.913  0.036
[2020,1021]  182.291  0.036  0.138
[2020,1022]  182.429  0.138  5.289
[2020,1023]  187.718  5.289  3.811
[2020,1024]  191.529  3.811  -6.88
[2020,1025]  184.649  -6.88  -21.015
[2020,1026]  163.634  -21.015  0.35
[2020,1027]  163.984  0.35  -0.056
[2020,1028]  163.928  -0.056  -0.571
[2020,1029]  163.357  -0.571  0.085
[2020,1030]  163.442  0.085  0.019
[2020,1031]  163.461  0.019  0.009
[2020,1032]  163.47  0.009  0.025
[2020,1033]  163.495  0.025  0.011
[2020,1034]  163.506  0.011  -0.717
[2020,1035]  162.789  -0.717  0.109
[2020,1036]  162.898  0.109  0.129
[2020,1037]  163.027  0.129  -0.22
[2020,1038]  162.807  -0.22  0.036
[2020,1039]  162.843  0.036  -0.222
[2020,1040]  162.621  -0.222  0.693
[2020,1041]  163.314  0.693  -0.202
[2020,1042]  163.112  -0.202  -0.22
[2020,1043]  162.892  -0.22  0.069
[2020,1044]  162.961  0.069  -0.136
[2020,1045]  162.825  -0.136  6.966
[2020,1046]  169.791  6.966  9.497
[2020,1047]  179.288  9.497  27.061
[2020,1048]  206.349  27.061  6.756
[2020,1049]  213.105  6.756  -0.761
[2020,1050]  212.344  -0.761  0.059
[2020,1051]  212.403  0.059  -2.223
[2020,1052]  210.18  -2.223  -34.163
[2020,1053]  176.017  -34.163  -10.914
[2020,1054]  165.103  -10.914  -1.707
[2020,1055]  163.396  -1.707  0.359
[2020,1056]  163.755  0.359  -0.086
[2020,1057]  163.669  -0.086  0.358
[2020,1058]  164.027  0.358  -0.206
[2020,1059]  163.821  -0.206  0.166
[2020,1060]  163.987  0.166  -0.137
[2020,1061]  163.85  -0.137  -0.452
[2020,1062]  163.398  -0.452  -0.031
[2020,1063]  163.367  -0.031  0.365
[2020,1064]  163.732  0.365  0.213
[2020,1065]  163.945  0.213  0.11
[2020,1066]  164.055  0.11  -0.21
[2020,1067]  163.845  -0.21  0.068
[2020,1068]  163.913  0.068  4.222
[2020,1069]  168.135  4.222  3.219
[2020,1070]  171.354  3.219  0.059
[2020,1071]  171.413  0.059  -5.857
[2020,1072]  165.556  -5.857  -3.406
[2020,1073]  162.15  -3.406  0.131
[2020,1074]  162.281  0.131  -0.078
[2020,1075]  162.203  -0.078  0.022
[2020,1076]  162.225  0.022  5.586
[2020,1077]  167.811  5.586  -3.332
[2020,1078]  164.479  -3.332  -1.59
[2020,1079]  162.889  -1.59  -0.113
[2020,1080]  162.776  -0.113  0.191
[2020,1081]  162.967  0.191  -0.049
[2020,1082]  162.918  -0.049  6.287
[2020,1083]  169.205  6.287  -5.738
[2020,1084]  163.467  -5.738  -0.555
[2020,1085]  162.912  -0.555  -0.124
[2020,1086]  162.788  -0.124  0.205
[2020,1087]  162.993  0.205  -0.161
[2020,1088]  162.832  -0.161  0.043
[2020,1089]  162.875  0.043  0.194
[2020,1090]  163.069  0.194  -0.054
[2020,1091]  163.015  -0.054  -0.096
[2020,1092]  162.919  -0.096  0.011
[2020,1093]  162.93  0.011  0.008
[2020,1094]  162.938  0.008  -0.036
[2020,1095]  162.902  -0.036  0.138
[2020,1096]  163.04  0.138  -0.047
[2020,1097]  162.993  -0.047  -0.115
[2020,1098]  162.878  -0.115  0.16
[2020,1099]  163.038  0.16  -0.085
[2020,1100]  162.953  -0.085  -0.153
[2020,1101]  162.8  -0.153  -0.003
[2020,1102]  162.797  -0.003  0.017
[2020,1103]  162.814  0.017  0.012
[2020,1104]  162.826  0.012  -0.072
[2020,1105]  162.754  -0.072  -0.041
[2020,1106]  162.713  -0.041  0.228
[2020,1107]  162.941  0.228  -0.084
[2020,1108]  162.857  -0.084  0.049
[2020,1109]  162.906  0.049  0.006
[2020,1110]  162.912  0.006  -0.121
[2020,1111]  162.791  -0.121  0.074
[2020,1112]  162.865  0.074  -0.151
[2020,1113]  162.714  -0.151  0.176
[2020,1114]  162.89  0.176  -0.138
[2020,1115]  162.752  -0.138  0.126
[2020,1116]  162.878  0.126  -0.124
[2020,1117]  162.754  -0.124  0.276
[2020,1118]  163.03  0.276  -0.254
[2020,1119]  162.776  -0.254  0.111
[2020,1120]  162.887  0.111  0.119
[2020,1121]  163.006  0.119  -0.212
[2020,1122]  162.794  -0.212  0.092
[2020,1123]  162.886  0.092  0.204
[2020,1124]  163.09  0.204  -0.071
[2020,1125]  163.019  -0.071  0.044
[2020,1126]  163.063  0.044  -0.154
[2020,1127]  162.909  -0.154  0.365
[2020,1128]  163.274  0.365  -0.369
[2020,1129]  162.905  -0.369  0.182
[2020,1130]  163.087  0.182  -0.173
[2020,1131]  162.914  -0.173  0.353
[2020,1132]  163.267  0.353  -0.21
[2020,1133]  163.057  -0.21  0.042
[2020,1134]  163.099  0.042  5.108
[2020,1135]  168.207  5.108  52.152
[2020,1136]  220.359  52.152  -0.231
[2020,1137]  220.128  -0.231  -0.051
[2020,1138]  220.077  -0.051  0.176
[2020,1139]  220.253  0.176  -0.111
[2020,1140]  220.142  -0.111  0.643
[2020,1141]  220.785  0.643  -0.197
[2020,1142]  220.588  -0.197  -0.234
[2020,1143]  220.354  -0.234  0.508
[2020,1144]  220.862  0.508  0.328
[2020,1145]  221.19  0.328  -0.335
[2020,1146]  220.855  -0.335  0.128
[2020,1147]  220.983  0.128  -0.037
[2020,1148]  220.946  -0.037  0.158
[2020,1149]  221.104  0.158  0.296
[2020,1150]  221.4  0.296  -0.455
[2020,1151]  220.945  -0.455  0.129
[2020,1152]  221.074  0.129  -0.104
[2020,1153]  220.97  -0.104  -0.014
[2020,1154]  220.956  -0.014  0.062
[2020,1155]  221.018  0.062  -0.058
[2020,1156]  220.96  -0.058  -0.204
[2020,1157]  220.756  -0.204  0.1
[2020,1158]  220.856  0.1  -0.324
[2020,1159]  220.532  -0.324  0.583
[2020,1160]  221.115  0.583  -0.181
[2020,1161]  220.934  -0.181  0.078
[2020,1162]  221.012  0.078  0.086
[2020,1163]  221.098  0.086  -0.053
[2020,1164]  221.045  -0.053  -0.008
[2020,1165]  221.037  -0.008  0.335
[2020,1166]  221.372  0.335  0.017
[2020,1167]  221.389  0.017  -0.303
[2020,1168]  221.086  -0.303  -0.136
[2020,1169]  220.95  -0.136  -0.295
[2020,1170]  220.655  -0.295  0.469
[2020,1171]  221.124  0.469  0.098
[2020,1172]  221.222  0.098  -0.476
[2020,1173]  220.746  -0.476  0.092
[2020,1174]  220.838  0.092  0.061
[2020,1175]  220.899  0.061  0.154
[2020,1176]  221.053  0.154  0.07
[2020,1177]  221.123  0.07  -0.097
[2020,1178]  221.026  -0.097  0.261
[2020,1179]  221.287  0.261  -0.207
[2020,1180]  221.08  -0.207  -0.07
[2020,1181]  221.01  -0.07  -0.029
[2020,1182]  220.981  -0.029  0.126
[2020,1183]  221.107  0.126  -0.09
[2020,1184]  221.017  -0.09  0.316
[2020,1185]  221.333  0.316  0.064
[2020,1186]  221.397  0.064  -0.351
[2020,1187]  221.046  -0.351  0.087
[2020,1188]  221.133  0.087  0.018
[2020,1189]  221.151  0.018  -0.346
[2020,1190]  220.805  -0.346  0.231
[2020,1191]  221.036  0.231  -0.252
[2020,1192]  220.784  -0.252  0.254
[2020,1193]  221.038  0.254  -0.008
[2020,1194]  221.03  -0.008  0.171
[2020,1195]  221.201  0.171  -0.044
[2020,1196]  221.157  -0.044  0.14
[2020,1197]  221.297  0.14  -0.3
[2020,1198]  220.997  -0.3  0.083
[2020,1199]  221.08  0.083  -0.126
[2020,1200]  220.954  -0.126  -0.174
[2020,1201]  220.78  -0.174  0.088
[2020,1202]  220.868  0.088  -0.043
[2020,1203]  220.825  -0.043  0.059
[2020,1204]  220.884  0.059  -0.221
[2020,1205]  220.663  -0.221  0.309
[2020,1206]  220.972  0.309  0.072
[2020,1207]  221.044  0.072  -0.111
[2020,1208]  220.933  -0.111  0.29
[2020,1209]  221.223  0.29  -0.216
[2020,1210]  221.007  -0.216  0.121
[2020,1211]  221.128  0.121  -0.071
[2020,1212]  221.057  -0.071  0.096
[2020,1213]  221.153  0.096  0.173
[2020,1214]  221.326  0.173  -0.279
[2020,1215]  221.047  -0.279  0.058
[2020,1216]  221.105  0.058  -0.416
[2020,1217]  220.689  -0.416  -0.126
[2020,1218]  220.563  -0.126  0.151
[2020,1219]  220.714  0.151  0.008
[2020,1220]  220.722  0.008  -0.032
[2020,1221]  220.69  -0.032  0.193
[2020,1222]  220.883  0.193  -0.049
[2020,1223]  220.834  -0.049  0.231
[2020,1224]  221.065  0.231  -0.024
[2020,1225]  221.041  -0.024  0.201
[2020,1226]  221.242  0.201  -0.369
[2020,1227]  220.873  -0.369  -0.106
[2020,1228]  220.767  -0.106  -0.264
[2020,1229]  220.503  -0.264  0.363
[2020,1230]  220.866  0.363  0.197
[2020,1231]  221.063  0.197  -0.062
[2020,1232]  221.001  -0.062  0.006
[2020,1233]  221.007  0.006  0.095
[2020,1234]  221.102  0.095  -0.107
[2020,1235]  220.995  -0.107  0.085
[2020,1236]  221.08  0.085  0.133
[2020,1237]  221.213  0.133  -0.319
[2020,1238]  220.894  -0.319  -0.076
[2020,1239]  220.818  -0.076  0.108
[2020,1240]  220.926  0.108  -0.007
[2020,1241]  220.919  -0.007  0.013
[2020,1242]  220.932  0.013  -0.001
[2020,1243]  220.931  -0.001  0.067
[2020,1244]  220.998  0.067  -0.129
[2020,1245]  220.869  -0.129  0.076
[2020,1246]  220.945  0.076  -19.679
[2020,1247]  201.266  -19.679  -39.161
[2020,1248]  162.105  -39.161  -0.15
[2020,1249]  161.955  -0.15  -0.088
[2020,1250]  161.867  -0.088  -0.077
[2020,1251]  161.79  -0.077  0.197
[2020,1252]  161.987  0.197  0.102
[2020,1253]  162.089  0.102  0.062
[2020,1254]  162.151  0.062  -0.151
[2020,1255]  162.0  -0.151  -0.101
[2020,1256]  161.899  -0.101  0.023
[2020,1257]  161.922  0.023  0.059
[2020,1258]  161.981  0.059  -0.012
[2020,1259]  161.969  -0.012  0.031
[2020,1260]  162.0  0.031  -0.042
[2020,1261]  161.958  -0.042  0.195
[2020,1262]  162.153  0.195  -0.071
[2020,1263]  162.082  -0.071  -0.111
[2020,1264]  161.971  -0.111  -0.097
[2020,1265]  161.874  -0.097  0.034
[2020,1266]  161.908  0.034  -0.203
[2020,1267]  161.705  -0.203  0.376
[2020,1268]  162.081  0.376  -0.219
[2020,1269]  161.862  -0.219  0.097
[2020,1270]  161.959  0.097  0.248
[2020,1271]  162.207  0.248  0.341
[2020,1272]  162.548  0.341  0.201
[2020,1273]  162.749  0.201  0.039
[2020,1274]  162.788  0.039  -0.053
[2020,1275]  162.735  -0.053  -0.033
[2020,1276]  162.702  -0.033  -0.21
[2020,1277]  162.492  -0.21  -0.632
[2020,1278]  161.86  -0.632  0.166
[2020,1279]  162.026  0.166  -0.057
[2020,1280]  161.969  -0.057  -0.039
[2020,1281]  161.93  -0.039  0.024
[2020,1282]  161.954  0.024  -0.004
[2020,1283]  161.95  -0.004  0.214
[2020,1284]  162.164  0.214  -0.023
[2020,1285]  162.141  -0.023  -0.055
[2020,1286]  162.086  -0.055  -0.108
[2020,1287]  161.978  -0.108  -0.108
[2020,1288]  161.87  -0.108  0.276
[2020,1289]  162.146  0.276  -0.157
[2020,1290]  161.989  -0.157  0.238
