data;

set ANO := 2020 2021 2022 2023 2024;

param H :=
2020 8783
2021 8759
2022 8759
2023 8759
2024 8783
;

param  emissoes :=
2020  927497.0
2021  973018.0
2022  735338.0
2023  827464.0
2024  836698.0
;

param:  pg   delta_pg_ant   delta_pg_pos :=
[2024,3652]  131.35  1.2  2.95
[2024,3653]  134.3  2.95  1.3
[2024,3654]  135.6  1.3  -1.35
[2024,3655]  134.25  -1.35  -0.15
[2024,3656]  134.1  -0.15  -2.25
[2024,3657]  131.85  -2.25  0.9
[2024,3658]  132.75  0.9  51.65
[2024,3659]  184.4  51.65  29.55
[2024,3660]  213.95  29.55  -1.0
[2024,3661]  212.95  -1.0  -0.4
[2024,3662]  212.55  -0.4  1.8
[2024,3663]  214.35  1.8  -0.45
[2024,3664]  213.9  -0.45  3.2
[2024,3665]  217.1  3.2  -1.0
[2024,3666]  216.1  -1.0  -5.6
[2024,3667]  210.5  -5.6  0.25
[2024,3668]  210.75  0.25  0.4
[2024,3669]  211.15  0.4  -1.6
[2024,3670]  209.55  -1.6  -0.35
[2024,3671]  209.2  -0.35  -68.0
[2024,3672]  141.2  -68.0  -13.3
[2024,3673]  127.9  -13.3  -0.25
[2024,3674]  127.65  -0.25  1.35
[2024,3675]  129.0  1.35  2.35
[2024,3676]  131.35  2.35  0.45
[2024,3677]  131.8  0.45  -0.9
[2024,3678]  130.9  -0.9  -0.35
[2024,3679]  130.55  -0.35  -3.1
[2024,3680]  127.45  -3.1  3.4
[2024,3681]  130.85  3.4  0.1
[2024,3682]  130.95  0.1  0.25
[2024,3683]  131.2  0.25  -0.2
[2024,3684]  131.0  -0.2  -0.8
[2024,3685]  130.2  -0.8  -0.25
[2024,3686]  129.95  -0.25  0.5
[2024,3687]  130.45  0.5  -1.25
[2024,3688]  129.2  -1.25  -0.75
[2024,3689]  128.45  -0.75  1.55
[2024,3690]  130.0  1.55  3.65
[2024,3691]  133.65  3.65  -0.6
[2024,3692]  133.05  -0.6  -0.2
[2024,3693]  132.85  -0.2  -1.15
[2024,3694]  131.7  -1.15  -2.95
[2024,3695]  128.75  -2.95  0.45
[2024,3696]  129.2  0.45  -2.85
[2024,3697]  126.35  -2.85  1.7
[2024,3698]  128.05  1.7  2.7
[2024,3699]  130.75  2.7  0.45
[2024,3700]  131.2  0.45  0.25
[2024,3701]  131.45  0.25  1.2
[2024,3702]  132.65  1.2  -1.45
[2024,3703]  131.2  -1.45  0.3
[2024,3704]  131.5  0.3  0.45
[2024,3705]  131.95  0.45  -0.25
[2024,3706]  131.7  -0.25  0.65
[2024,3707]  132.35  0.65  -1.7
[2024,3708]  130.65  -1.7  2.2
[2024,3709]  132.85  2.2  0.4
[2024,3710]  133.25  0.4  -0.4
[2024,3711]  132.85  -0.4  1.35
[2024,3712]  134.2  1.35  -2.25
[2024,3713]  131.95  -2.25  0.05
[2024,3714]  132.0  0.05  -1.45
[2024,3715]  130.55  -1.45  -1.1
[2024,3716]  129.45  -1.1  0.05
[2024,3717]  129.5  0.05  -0.45
[2024,3718]  129.05  -0.45  -4.15
[2024,3719]  124.9  -4.15  -12.3
[2024,3720]  112.6  -12.3  -1.95
[2024,3721]  110.65  -1.95  -1.45
[2024,3722]  109.2  -1.45  0.85
[2024,3723]  110.05  0.85  2.6
[2024,3724]  112.65  2.6  4.45
[2024,3725]  117.1  4.45  13.3
[2024,3726]  130.4  13.3  -2.05
[2024,3727]  128.35  -2.05  0.2
[2024,3728]  128.55  0.2  -0.8
[2024,3729]  127.75  -0.8  2.75
[2024,3730]  130.5  2.75  1.25
[2024,3731]  131.75  1.25  0.15
[2024,3732]  131.9  0.15  0.4
[2024,3733]  132.3  0.4  0.55
[2024,3734]  132.85  0.55  1.0
[2024,3735]  133.85  1.0  -0.2
[2024,3736]  133.65  -0.2  0.95
[2024,3737]  134.6  0.95  -1.45
[2024,3738]  133.15  -1.45  -3.25
[2024,3739]  129.9  -3.25  1.75
[2024,3740]  131.65  1.75  -0.85
[2024,3741]  130.8  -0.85  0.2
[2024,3742]  131.0  0.2  -1.6
[2024,3743]  129.4  -1.6  -0.65
[2024,3744]  128.75  -0.65  -13.9
[2024,3745]  114.85  -13.9  -0.95
[2024,3746]  113.9  -0.95  -1.2
[2024,3747]  112.7  -1.2  2.9
[2024,3748]  115.6  2.9  13.3
[2024,3749]  128.9  13.3  2.25
[2024,3750]  131.15  2.25  -1.35
[2024,3751]  129.8  -1.35  -1.0
[2024,3752]  128.8  -1.0  -0.8
[2024,3753]  128.0  -0.8  2.65
[2024,3754]  130.65  2.65  0.85
[2024,3755]  131.5  0.85  -1.2
[2024,3756]  130.3  -1.2  2.0
[2024,3757]  132.3  2.0  1.45
[2024,3758]  133.75  1.45  -0.45
[2024,3759]  133.3  -0.45  -1.8
[2024,3760]  131.5  -1.8  0.05
[2024,3761]  131.55  0.05  -0.1
[2024,3762]  131.45  -0.1  -1.55
[2024,3763]  129.9  -1.55  0.4
[2024,3764]  130.3  0.4  -1.25
[2024,3765]  129.05  -1.25  -2.3
[2024,3766]  126.75  -2.3  4.2
[2024,3767]  130.95  4.2  1.6
[2024,3768]  132.55  1.6  1.7
[2024,3769]  134.25  1.7  -1.65
[2024,3770]  132.6  -1.65  -1.4
[2024,3771]  131.2  -1.4  -0.9
[2024,3772]  130.3  -0.9  -0.5
[2024,3773]  129.8  -0.5  0.4
[2024,3774]  130.2  0.4  0.5
[2024,3775]  130.7  0.5  -1.25
[2024,3776]  129.45  -1.25  0.55
[2024,3777]  130.0  0.55  0.4
[2024,3778]  130.4  0.4  1.15
[2024,3779]  131.55  1.15  -0.45
[2024,3780]  131.1  -0.45  1.95
[2024,3781]  133.05  1.95  -1.25
[2024,3782]  131.8  -1.25  1.35
[2024,3783]  133.15  1.35  0.1
[2024,3784]  133.25  0.1  -0.3
[2024,3785]  132.95  -0.3  -2.0
[2024,3786]  130.95  -2.0  -0.4
[2024,3787]  130.55  -0.4  -0.6
[2024,3788]  129.95  -0.6  -1.05
[2024,3789]  128.9  -1.05  -1.1
[2024,3790]  127.8  -1.1  1.8
[2024,3791]  129.6  1.8  1.95
[2024,3792]  131.55  1.95  -16.95
[2024,3793]  114.6  -16.95  -2.9
[2024,3794]  111.7  -2.9  -0.75
[2024,3795]  110.95  -0.75  1.5
[2024,3796]  112.45  1.5  16.6
[2024,3797]  129.05  16.6  0.2
[2024,3798]  129.25  0.2  1.2
[2024,3799]  130.45  1.2  -0.2
[2024,3800]  130.25  -0.2  1.05
[2024,3801]  131.3  1.05  1.25
[2024,3802]  132.55  1.25  -0.9
[2024,3803]  131.65  -0.9  3.0
[2024,3804]  134.65  3.0  -0.25
[2024,3805]  134.4  -0.25  -1.2
[2024,3806]  133.2  -1.2  -0.6
[2024,3807]  132.6  -0.6  -0.25
[2024,3808]  132.35  -0.25  -0.15
[2024,3809]  132.2  -0.15  -5.6
[2024,3810]  126.6  -5.6  -1.15
[2024,3811]  125.45  -1.15  1.05
[2024,3812]  126.5  1.05  2.3
[2024,3813]  128.8  2.3  0.5
[2024,3814]  129.3  0.5  -0.85
[2024,3815]  128.45  -0.85  1.95
[2024,3816]  130.4  1.95  -0.65
[2024,3817]  129.75  -0.65  -0.1
[2024,3818]  129.65  -0.1  -1.95
[2024,3819]  127.7  -1.95  0.7
[2024,3820]  128.4  0.7  0.65
[2024,3821]  129.05  0.65  0.7
[2024,3822]  129.75  0.7  0.1
[2024,3823]  129.85  0.1  -1.6
[2024,3824]  128.25  -1.6  -1.05
[2024,3825]  127.2  -1.05  -0.55
[2024,3826]  126.65  -0.55  1.75
[2024,3827]  128.4  1.75  0.3
[2024,3828]  128.7  0.3  2.15
[2024,3829]  130.85  2.15  0.6
[2024,3830]  131.45  0.6  -0.35
[2024,3831]  131.1  -0.35  0.25
[2024,3832]  131.35  0.25  -0.05
[2024,3833]  131.3  -0.05  1.2
[2024,3834]  132.5  1.2  0.35
[2024,3835]  132.85  0.35  -2.2
[2024,3836]  130.65  -2.2  -2.0
[2024,3837]  128.65  -2.0  0.65
[2024,3838]  129.3  0.65  0.3
[2024,3839]  129.6  0.3  2.9
[2024,3840]  132.5  2.9  -2.55
[2024,3841]  129.95  -2.55  -1.2
[2024,3842]  128.75  -1.2  -2.7
[2024,3843]  126.05  -2.7  0.9
[2024,3844]  126.95  0.9  2.55
[2024,3845]  129.5  2.55  -3.05
[2024,3846]  126.45  -3.05  1.4
[2024,3847]  127.85  1.4  -0.05
[2024,3848]  127.8  -0.05  -0.8
[2024,3849]  127.0  -0.8  1.0
[2024,3850]  128.0  1.0  0.75
[2024,3851]  128.75  0.75  0.25
[2024,3852]  129.0  0.25  -1.15
[2024,3853]  127.85  -1.15  1.2
[2024,3854]  129.05  1.2  1.5
[2024,3855]  130.55  1.5  -0.75
[2024,3856]  129.8  -0.75  0.55
[2024,3857]  130.35  0.55  -0.65
[2024,3858]  129.7  -0.65  0.6
[2024,3859]  130.3  0.6  -0.8
[2024,3860]  129.5  -0.8  -2.45
[2024,3861]  127.05  -2.45  -0.15
[2024,3862]  126.9  -0.15  0.1
[2024,3863]  127.0  0.1  4.4
[2024,3864]  131.4  4.4  0.55
[2024,3865]  131.95  0.55  -1.9
[2024,3866]  130.05  -1.9  -0.35
[2024,3867]  129.7  -0.35  0.5
[2024,3868]  130.2  0.5  -0.4
[2024,3869]  129.8  -0.4  -0.55
[2024,3870]  129.25  -0.55  0.55
[2024,3871]  129.8  0.55  0.75
[2024,3872]  130.55  0.75  3.55
[2024,3873]  134.1  3.55  0.35
[2024,3874]  134.45  0.35  -2.85
[2024,3875]  131.6  -2.85  -2.45
[2024,3876]  129.15  -2.45  1.9
[2024,3877]  131.05  1.9  1.8
[2024,3878]  132.85  1.8  1.05
[2024,3879]  133.9  1.05  -1.35
[2024,3880]  132.55  -1.35  -0.2
[2024,3881]  132.35  -0.2  1.05
[2024,3882]  133.4  1.05  3.2
[2024,3883]  136.6  3.2  -1.25
[2024,3884]  135.35  -1.25  -2.25
[2024,3885]  133.1  -2.25  -3.9
[2024,3886]  129.2  -3.9  2.55
[2024,3887]  131.75  2.55  2.05
[2024,3888]  133.8  2.05  3.75
[2024,3889]  137.55  3.75  -3.35
[2024,3890]  134.2  -3.35  -1.35
[2024,3891]  132.85  -1.35  -0.2
[2024,3892]  132.65  -0.2  2.35
[2024,3893]  135.0  2.35  2.35
[2024,3894]  137.35  2.35  1.85
[2024,3895]  139.2  1.85  -0.8
[2024,3896]  138.4  -0.8  -8.55
[2024,3897]  129.85  -8.55  -4.3
[2024,3898]  125.55  -4.3  1.45
[2024,3899]  127.0  1.45  2.9
[2024,3900]  129.9  2.9  -1.05
[2024,3901]  128.85  -1.05  0.4
[2024,3902]  129.25  0.4  0.25
[2024,3903]  129.5  0.25  -1.9
[2024,3904]  127.6  -1.9  -0.4
[2024,3905]  127.2  -0.4  3.35
[2024,3906]  130.55  3.35  0.3
[2024,3907]  130.85  0.3  0.85
[2024,3908]  131.7  0.85  -1.2
[2024,3909]  130.5  -1.2  -1.6
[2024,3910]  128.9  -1.6  -1.45
[2024,3911]  127.45  -1.45  0.65
[2024,3912]  128.1  0.65  0.3
[2024,3913]  128.4  0.3  -0.7
[2024,3914]  127.7  -0.7  0.75
[2024,3915]  128.45  0.75  -1.45
[2024,3916]  127.0  -1.45  1.4
[2024,3917]  128.4  1.4  1.05
[2024,3918]  129.45  1.05  0.2
[2024,3919]  129.65  0.2  -0.65
[2024,3920]  129.0  -0.65  0.25
[2024,3921]  129.25  0.25  -0.55
[2024,3922]  128.7  -0.55  0.75
[2024,3923]  129.45  0.75  0.2
[2024,3924]  129.65  0.2  1.1
[2024,3925]  130.75  1.1  -0.3
[2024,3926]  130.45  -0.3  -0.0
[2024,3927]  130.45  0.0  -0.7
[2024,3928]  129.75  -0.7  1.7
[2024,3929]  131.45  1.7  -1.7
[2024,3930]  129.75  -1.7  -0.1
[2024,3931]  129.65  -0.1  0.35
[2024,3932]  130.0  0.35  -0.8
[2024,3933]  129.2  -0.8  -3.2
[2024,3934]  126.0  -3.2  0.45
[2024,3935]  126.45  0.45  1.25
[2024,3936]  127.7  1.25  1.05
[2024,3937]  128.75  1.05  -0.1
[2024,3938]  128.65  -0.1  -1.4
[2024,3939]  127.25  -1.4  -0.3
[2024,3940]  126.95  -0.3  1.0
[2024,3941]  127.95  1.0  1.65
[2024,3942]  129.6  1.65  -0.55
[2024,3943]  129.05  -0.55  1.0
[2024,3944]  130.05  1.0  -3.45
[2024,3945]  126.6  -3.45  1.0
[2024,3946]  127.6  1.0  4.3
[2024,3947]  131.9  4.3  -0.0
[2024,3948]  131.9  0.0  -0.45
[2024,3949]  131.45  -0.45  -1.4
[2024,3950]  130.05  -1.4  0.55
[2024,3951]  130.6  0.55  -0.4
[2024,3952]  130.2  -0.4  -0.7
[2024,3953]  129.5  -0.7  -1.15
[2024,3954]  128.35  -1.15  1.2
[2024,3955]  129.55  1.2  0.05
[2024,3956]  129.6  0.05  -1.5
[2024,3957]  128.1  -1.5  -2.3
[2024,3958]  125.8  -2.3  -0.0
[2024,3959]  125.8  0.0  -1.829
[2024,3960]  123.971  -1.829  3.9
[2024,3961]  127.871  3.9  -0.834
[2024,3962]  127.037  -0.834  -0.068
[2024,3963]  126.969  -0.068  -1.902
[2024,3964]  125.067  -1.902  -0.988
[2024,3965]  124.079  -0.988  2.332
[2024,3966]  126.411  2.332  0.646
[2024,3967]  127.057  0.646  -0.263
[2024,3968]  126.794  -0.263  -4.34
[2024,3969]  122.454  -4.34  -10.983
[2024,3970]  111.471  -10.983  -1.355
[2024,3971]  110.116  -1.355  0.697
[2024,3972]  110.813  0.697  0.331
[2024,3973]  111.144  0.331  0.163
[2024,3974]  111.307  0.163  -0.05
[2024,3975]  111.257  -0.05  -0.215
[2024,3976]  111.042  -0.215  -0.511
[2024,3977]  110.531  -0.511  -1.843
[2024,3978]  108.688  -1.843  0.761
[2024,3979]  109.449  0.761  -0.01
[2024,3980]  109.439  -0.01  -0.918
[2024,3981]  108.521  -0.918  -2.242
[2024,3982]  106.279  -2.242  -0.68
[2024,3983]  105.599  -0.68  0.57
[2024,3984]  106.169  0.57  2.312
[2024,3985]  108.481  2.312  0.339
[2024,3986]  108.82  0.339  -1.56
[2024,3987]  107.26  -1.56  -2.435
[2024,3988]  104.825  -2.435  3.844
[2024,3989]  108.669  3.844  1.708
[2024,3990]  110.377  1.708  -1.153
[2024,3991]  109.224  -1.153  -4.186
[2024,3992]  105.038  -4.186  2.62
[2024,3993]  107.658  2.62  4.437
[2024,3994]  112.095  4.437  -0.779
[2024,3995]  111.316  -0.779  -1.858
[2024,3996]  109.458  -1.858  0.699
[2024,3997]  110.157  0.699  0.56
[2024,3998]  110.717  0.56  0.351
[2024,3999]  111.068  0.351  1.281
[2024,4000]  112.349  1.281  -0.27
[2024,4001]  112.079  -0.27  -2.396
[2024,4002]  109.683  -2.396  0.54
[2024,4003]  110.223  0.54  0.35
[2024,4004]  110.573  0.35  -1.79
[2024,4005]  108.783  -1.79  1.229
[2024,4006]  110.012  1.229  0.414
[2024,4007]  110.426  0.414  1.524
[2024,4008]  111.95  1.524  -0.1
[2024,4009]  111.85  -0.1  -3.1
[2024,4010]  108.75  -3.1  -1.3
[2024,4011]  107.45  -1.3  1.9
[2024,4012]  109.35  1.9  2.8
[2024,4013]  112.15  2.8  -0.75
[2024,4014]  111.4  -0.75  -3.0
[2024,4015]  108.4  -3.0  0.5
[2024,4016]  108.9  0.5  1.15
[2024,4017]  110.05  1.15  2.55
[2024,4018]  112.6  2.55  -0.5
[2024,4019]  112.1  -0.5  -0.55
[2024,4020]  111.55  -0.55  -0.25
[2024,4021]  111.3  -0.25  2.9
[2024,4022]  114.2  2.9  1.65
[2024,4023]  115.85  1.65  -2.65
[2024,4024]  113.2  -2.65  -2.6
[2024,4025]  110.6  -2.6  1.15
[2024,4026]  111.75  1.15  3.05
[2024,4027]  114.8  3.05  1.1
[2024,4028]  115.9  1.1  -3.6
[2024,4029]  112.3  -3.6  -3.8
[2024,4030]  108.5  -3.8  -1.5
[2024,4031]  107.0  -1.5  1.0
[2024,4032]  108.0  1.0  1.65
[2024,4033]  109.65  1.65  -0.1
[2024,4034]  109.55  -0.1  -0.85
[2024,4035]  108.7  -0.85  0.6
[2024,4036]  109.3  0.6  1.25
[2024,4037]  110.55  1.25  -1.9
[2024,4038]  108.65  -1.9  -0.4
[2024,4039]  108.25  -0.4  0.55
[2024,4040]  108.8  0.55  -1.0
[2024,4041]  107.8  -1.0  2.3
[2024,4042]  110.1  2.3  -0.6
[2024,4043]  109.5  -0.6  0.5
[2024,4044]  110.0  0.5  1.75
[2024,4045]  111.75  1.75  -0.0
[2024,4046]  111.75  0.0  -0.15
[2024,4047]  111.6  -0.15  0.95
[2024,4048]  112.55  0.95  1.9
[2024,4049]  114.45  1.9  -3.35
[2024,4050]  111.1  -3.35  -0.3
[2024,4051]  110.8  -0.3  0.9
[2024,4052]  111.7  0.9  -0.5
[2024,4053]  111.2  -0.5  -2.15
[2024,4054]  109.05  -2.15  -1.2
[2024,4055]  107.85  -1.2  -0.5
[2024,4056]  107.35  -0.5  3.05
[2024,4057]  110.4  3.05  -3.05
[2024,4058]  107.35  -3.05  0.25
[2024,4059]  107.6  0.25  -1.1
[2024,4060]  106.5  -1.1  -0.6
[2024,4061]  105.9  -0.6  -0.15
[2024,4062]  105.75  -0.15  -0.25
[2024,4063]  105.5  -0.25  1.4
[2024,4064]  106.9  1.4  0.4
[2024,4065]  107.3  0.4  2.3
[2024,4066]  109.6  2.3  1.85
[2024,4067]  111.45  1.85  1.4
[2024,4068]  112.85  1.4  1.95
[2024,4069]  114.8  1.95  -1.1
[2024,4070]  113.7  -1.1  1.4
[2024,4071]  115.1  1.4  0.2
[2024,4072]  115.3  0.2  0.1
[2024,4073]  115.4  0.1  0.2
[2024,4074]  115.6  0.2  0.35
[2024,4075]  115.95  0.35  -2.8
[2024,4076]  113.15  -2.8  -1.6
[2024,4077]  111.55  -1.6  -2.25
[2024,4078]  109.3  -2.25  -0.85
[2024,4079]  108.45  -0.85  2.5
[2024,4080]  110.95  2.5  0.7
[2024,4081]  111.65  0.7  0.15
[2024,4082]  111.8  0.15  -0.25
[2024,4083]  111.55  -0.25  -1.95
[2024,4084]  109.6  -1.95  -0.1
[2024,4085]  109.5  -0.1  -1.05
[2024,4086]  108.45  -1.05  2.1
[2024,4087]  110.55  2.1  1.7
[2024,4088]  112.25  1.7  0.3
[2024,4089]  112.55  0.3  1.0
[2024,4090]  113.55  1.0  1.3
[2024,4091]  114.85  1.3  2.4
[2024,4092]  117.25  2.4  -0.45
[2024,4093]  116.8  -0.45  -4.75
[2024,4094]  112.05  -4.75  4.0
[2024,4095]  116.05  4.0  2.75
[2024,4096]  118.8  2.75  -2.0
[2024,4097]  116.8  -2.0  0.75
[2024,4098]  117.55  0.75  -0.5
[2024,4099]  117.05  -0.5  0.5
[2024,4100]  117.55  0.5  0.6
[2024,4101]  118.15  0.6  -3.5
[2024,4102]  114.65  -3.5  -0.45
[2024,4103]  114.2  -0.45  2.1
[2024,4104]  116.3  2.1  0.7
[2024,4105]  117.0  0.7  -0.7
[2024,4106]  116.3  -0.7  0.15
[2024,4107]  116.45  0.15  -0.0
[2024,4108]  116.45  0.0  0.7
[2024,4109]  117.15  0.7  -0.7
[2024,4110]  116.45  -0.7  0.9
[2024,4111]  117.35  0.9  2.9
[2024,4112]  120.25  2.9  2.15
[2024,4113]  122.4  2.15  0.55
[2024,4114]  122.95  0.55  -1.1
[2024,4115]  121.85  -1.1  0.7
[2024,4116]  122.55  0.7  1.9
[2024,4117]  124.45  1.9  -4.3
[2024,4118]  120.15  -4.3  -2.55
[2024,4119]  117.6  -2.55  1.45
[2024,4120]  119.05  1.45  0.05
[2024,4121]  119.1  0.05  -0.0
[2024,4122]  119.1  0.0  -0.35
[2024,4123]  118.75  -0.35  -0.6
[2024,4124]  118.15  -0.6  -2.65
[2024,4125]  115.5  -2.65  -4.4
[2024,4126]  111.1  -4.4  -3.5
[2024,4127]  107.6  -3.5  1.05
[2024,4128]  108.65  1.05  0.05
[2024,4129]  108.7  0.05  2.5
[2024,4130]  111.2  2.5  1.4
[2024,4131]  112.6  1.4  1.45
[2024,4132]  114.05  1.45  1.4
[2024,4133]  115.45  1.4  -1.25
[2024,4134]  114.2  -1.25  -1.35
[2024,4135]  112.85  -1.35  -1.5
[2024,4136]  111.35  -1.5  4.5
[2024,4137]  115.85  4.5  3.25
[2024,4138]  119.1  3.25  -3.8
[2024,4139]  115.3  -3.8  0.7
[2024,4140]  116.0  0.7  1.65
[2024,4141]  117.65  1.65  -0.25
[2024,4142]  117.4  -0.25  -0.1
[2024,4143]  117.3  -0.1  1.35
[2024,4144]  118.65  1.35  -2.6
[2024,4145]  116.05  -2.6  0.3
[2024,4146]  116.35  0.3  -0.0
[2024,4147]  116.35  0.0  0.8
[2024,4148]  117.15  0.8  -1.2
[2024,4149]  115.95  -1.2  -2.45
[2024,4150]  113.5  -2.45  -1.05
[2024,4151]  112.45  -1.05  0.4
[2024,4152]  112.85  0.4  0.7
[2024,4153]  113.55  0.7  -1.2
[2024,4154]  112.35  -1.2  0.8
[2024,4155]  113.15  0.8  -1.25
[2024,4156]  111.9  -1.25  3.55
[2024,4157]  115.45  3.55  12.65
[2024,4158]  128.1  12.65  0.8
[2024,4159]  128.9  0.8  -0.8
[2024,4160]  128.1  -0.8  0.8
[2024,4161]  128.9  0.8  6.35
[2024,4162]  135.25  6.35  -0.7
[2024,4163]  134.55  -0.7  2.25
[2024,4164]  136.8  2.25  0.8
[2024,4165]  137.6  0.8  1.05
[2024,4166]  138.65  1.05  -5.25
[2024,4167]  133.4  -5.25  0.7
[2024,4168]  134.1  0.7  -3.35
[2024,4169]  130.75  -3.35  -0.3
[2024,4170]  130.45  -0.3  -0.75
[2024,4171]  129.7  -0.75  0.9
[2024,4172]  130.6  0.9  -0.75
[2024,4173]  129.85  -0.75  0.6
[2024,4174]  130.45  0.6  2.1
[2024,4175]  132.55  2.1  -15.15
[2024,4176]  117.4  -15.15  -2.7
[2024,4177]  114.7  -2.7  -0.55
[2024,4178]  114.15  -0.55  -2.55
[2024,4179]  111.6  -2.55  -2.6
[2024,4180]  109.0  -2.6  -0.05
[2024,4181]  108.95  -0.05  1.65
[2024,4182]  110.6  1.65  -1.15
[2024,4183]  109.45  -1.15  1.45
[2024,4184]  110.9  1.45  0.8
[2024,4185]  111.7  0.8  10.55
[2024,4186]  122.25  10.55  6.05
[2024,4187]  128.3  6.05  -11.15
[2024,4188]  117.15  -11.15  4.75
[2024,4189]  121.9  4.75  10.7
[2024,4190]  132.6  10.7  -2.45
[2024,4191]  130.15  -2.45  -0.8
[2024,4192]  129.35  -0.8  -0.95
[2024,4193]  128.4  -0.95  -0.25
[2024,4194]  128.15  -0.25  0.85
[2024,4195]  129.0  0.85  -0.2
[2024,4196]  128.8  -0.2  -0.85
[2024,4197]  127.95  -0.85  -0.2
[2024,4198]  127.75  -0.2  1.35
[2024,4199]  129.1  1.35  -14.1
[2024,4200]  115.0  -14.1  -3.15
[2024,4201]  111.85  -3.15  -1.9
[2024,4202]  109.95  -1.9  0.4
[2024,4203]  110.35  0.4  0.9
[2024,4204]  111.25  0.9  1.75
[2024,4205]  113.0  1.75  15.3
[2024,4206]  128.3  15.3  2.4
[2024,4207]  130.7  2.4  1.8
[2024,4208]  132.5  1.8  0.1
[2024,4209]  132.6  0.1  -2.5
[2024,4210]  130.1  -2.5  0.9
[2024,4211]  131.0  0.9  1.75
[2024,4212]  132.75  1.75  2.3
[2024,4213]  135.05  2.3  -2.5
[2024,4214]  132.55  -2.5  -3.45
[2024,4215]  129.1  -3.45  2.1
[2024,4216]  131.2  2.1  -1.8
[2024,4217]  129.4  -1.8  0.65
[2024,4218]  130.05  0.65  -0.15
[2024,4219]  129.9  -0.15  1.5
[2024,4220]  131.4  1.5  0.15
[2024,4221]  131.55  0.15  0.3
[2024,4222]  131.85  0.3  -0.25
[2024,4223]  131.6  -0.25  -0.8
[2024,4224]  130.8  -0.8  -0.95
[2024,4225]  129.85  -0.95  -0.3
[2024,4226]  129.55  -0.3  0.1
[2024,4227]  129.65  0.1  2.6
[2024,4228]  132.25  2.6  -2.05
[2024,4229]  130.2  -2.05  1.5
[2024,4230]  131.7  1.5  -0.0
[2024,4231]  131.7  0.0  1.3
[2024,4232]  133.0  1.3  -1.6
[2024,4233]  131.4  -1.6  -0.0
[2024,4234]  131.4  0.0  -4.25
[2024,4235]  127.15  -4.25  4.45
[2024,4236]  131.6  4.45  -0.85
[2024,4237]  130.75  -0.85  1.35
[2024,4238]  132.1  1.35  0.5
[2024,4239]  132.6  0.5  0.25
[2024,4240]  132.85  0.25  -0.3
[2024,4241]  132.55  -0.3  -0.95
[2024,4242]  131.6  -0.95  -0.2
[2024,4243]  131.4  -0.2  0.65
[2024,4244]  132.05  0.65  -0.0
[2024,4245]  132.05  0.0  -1.0
[2024,4246]  131.05  -1.0  -2.5
[2024,4247]  128.55  -2.5  0.6
[2024,4248]  129.15  0.6  0.3
[2024,4249]  129.45  0.3  2.05
[2024,4250]  131.5  2.05  -0.35
[2024,4251]  131.15  -0.35  0.55
[2024,4252]  131.7  0.55  -2.05
[2024,4253]  129.65  -2.05  -0.1
[2024,4254]  129.55  -0.1  -0.25
[2024,4255]  129.3  -0.25  -1.0
[2024,4256]  128.3  -1.0  2.5
[2024,4257]  130.8  2.5  -2.6
[2024,4258]  128.2  -2.6  -1.4
[2024,4259]  126.8  -1.4  -0.8
[2024,4260]  126.0  -0.8  0.45
[2024,4261]  126.45  0.45  10.0
[2024,4262]  136.45  10.0  67.55
[2024,4263]  204.0  67.55  5.5
[2024,4264]  209.5  5.5  4.25
[2024,4265]  213.75  4.25  -2.55
[2024,4266]  211.2  -2.55  2.35
[2024,4267]  213.55  2.35  0.1
[2024,4268]  213.65  0.1  -2.3
[2024,4269]  211.35  -2.3  -31.55
[2024,4270]  179.8  -31.55  -47.95
[2024,4271]  131.85  -47.95  -0.33
[2024,4272]  131.52  -0.33  0.527
[2024,4273]  132.047  0.527  0.647
[2024,4274]  132.694  0.647  -2.758
[2024,4275]  129.936  -2.758  0.001
[2024,4276]  129.937  0.001  -0.516
[2024,4277]  129.421  -0.516  1.033
[2024,4278]  130.454  1.033  0.082
[2024,4279]  130.536  0.082  -5.553
[2024,4280]  124.983  -5.553  1.025
[2024,4281]  126.008  1.025  0.175
[2024,4282]  126.183  0.175  -0.669
[2024,4283]  125.514  -0.669  -2.766
[2024,4284]  122.748  -2.766  0.323
[2024,4285]  123.071  0.323  16.437
[2024,4286]  139.508  16.437  70.304
[2024,4287]  209.812  70.304  4.21
[2024,4288]  214.022  4.21  4.42
[2024,4289]  218.442  4.42  -0.264
[2024,4290]  218.178  -0.264  -1.868
[2024,4291]  216.31  -1.868  -2.155
[2024,4292]  214.155  -2.155  -1.567
[2024,4293]  212.588  -1.567  -62.5
[2024,4294]  150.088  -62.5  -20.691
[2024,4295]  129.397  -20.691  0.653
[2024,4296]  130.05  0.653  -19.0
[2024,4297]  111.05  -19.0  -1.05
[2024,4298]  110.0  -1.05  0.55
[2024,4299]  110.55  0.55  0.5
[2024,4300]  111.05  0.5  3.55
[2024,4301]  114.6  3.55  15.45
[2024,4302]  130.05  15.45  -1.15
[2024,4303]  128.9  -1.15  0.3
[2024,4304]  129.2  0.3  -0.85
[2024,4305]  128.35  -0.85  -3.4
[2024,4306]  124.95  -3.4  0.15
[2024,4307]  125.1  0.15  -0.35
[2024,4308]  124.75  -0.35  -1.45
[2024,4309]  123.3  -1.45  6.2
[2024,4310]  129.5  6.2  74.8
[2024,4311]  204.3  74.8  8.35
